-9762,-12961,6726,806,-972,-1109,2627,1779,-2223
2364,-4429,16794,910,2663,-1422,2659,1799,-2168
3005,-4877,17231,525,3552,-1385,2709,1777,-2180
9671,-4047,22748,1836,3202,-1063,2769,1766,-2202
3509,-5412,18701,2875,3702,1104,2810,1791,-2142
5313,-5343,19816,624,5343,868,2863,1825,-2102
5777,-4870,20760,-680,6385,1854,2968,1802,-2092
6401,-5092,20071,-999,6731,3073,3049,1783,-2079
5877,-5576,19694,-1548,8320,2733,3206,1761,-1983
5819,-5251,19336,-1753,9690,2586,3351,1747,-1966
5480,-5189,18727,-1914,10514,2876,3442,1701,-1935
5670,-4816,17903,-1781,11070,3115,3656,1606,-1840
5494,-4916,17079,-1820,11740,3033,3812,1582,-1832
5447,-4971,15903,-1551,12186,2943,3936,1561,-1764
5407,-4671,14837,-1348,12172,3410,4101,1485,-1580
5807,-4499,13032,-1431,11956,3307,4291,1418,-1480
6442,-3998,12321,-1597,11285,2802,4425,1354,-1423
7103,-3823,11009,-1227,10512,3075,4562,1322,-1292
6867,-3885,10433,-1162,10262,2855,4717,1270,-1139
7299,-3325,9048,-1041,9198,2870,4792,1219,-1045
7655,-3016,8016,-348,8306,3130,4854,1177,-958
7678,-3006,7620,444,8062,2080,4990,1106,-839
8596,-2482,7939,1569,7331,1687,5057,1093,-749
8883,-2351,7547,1149,7167,1396,5125,1078,-647
8659,-2967,7652,260,6586,1466,5185,1032,-552
9046,-2818,7340,357,5936,2086,5206,1026,-411
10035,-1574,5602,153,4997,2904,5252,982,-385
10491,-712,4535,-291,3697,2857,5292,957,-306
11629,469,4378,-837,1698,1922,5291,934,-242
14905,1784,3797,1938,-1014,2018,5302,923,-290
