-4563,-180,4345,-709,-439,498,2300,2282,-2461
2185,-4920,17984,1507,213,152,2345,2256,-2515
2557,-6245,18840,1174,2117,-49,2375,2222,-2482
3271,-5889,18932,651,3483,2819,2487,2234,-2438
3556,-6200,18655,475,4939,3064,2685,2215,-2405
4648,-6304,16828,925,8065,4153,3223,2136,-2226
4729,-5925,15805,943,8535,5010,3437,2078,-2127
5232,-5026,13883,-320,8813,5968,3715,2034,-2005
6053,-4467,12543,-306,8102,5855,3960,1930,-1834
6837,-4104,11098,54,7774,5103,4169,1782,-1733
7791,-3696,10349,694,6647,4687,4395,1692,-1576
8140,-2143,8500,-1195,5692,4781,4573,1530,-1393
8498,-1050,7246,-39,3970,3538,4706,1455,-1329
8260,-599,6050,-2179,2645,1311,4743,1372,-1264
8007,-916,5121,-655,-1026,4074,4744,1363,-1234
