3688,-4630,17372,-935,-1468,-263,2558,1680,-2373
6056,-3183,20835,1560,6295,-807,2699,1647,-2338
5360,-3481,21137,2235,7445,994,2938,1536,-2256
5560,-3564,20784,1125,10183,941,3110,1504,-2260
3867,-4143,17461,2522,10251,2121,3284,1508,-2223
6270,-3203,19709,-517,11412,2799,3418,1489,-2090
6710,-3009,18831,-2226,11656,4004,3686,1386,-1980
6758,-2668,17839,-3365,11815,4294,3849,1344,-1920
6906,-3038,16604,-2431,13220,3371,3986,1252,-1861
7266,-2035,16039,-1322,13097,2771,4145,1208,-1723
7246,-2050,14729,-1517,12745,3350,4365,1156,-1659
7282,-2319,13100,-2439,12670,2871,4480,1136,-1448
7412,-2495,11863,-1997,12409,2543,4591,1049,-1344
7813,-1968,11090,-1376,11605,2459,4785,961,-1168
8295,-1257,10185,-2065,11015,2573,4889,911,-1028
8648,-624,8438,-4092,11408,2330,5009,827,-890
8626,-424,7131,-4678,11264,1669,5348,741,-801
9041,588,6216,-4088,9122,2485,5256,651,-644
8729,18,4791,-3850,5410,3612,5297,606,-595
8560,-301,4194,-2109,3913,2189,5330,549,-521
9135,771,3356,253,1853,865,5341,552,-476
8532,-39,3193,1730,-246,-123,5257,593,-446
