-12315,-8634,19480,939,-447,-1318,2697,1599,-2303
1664,-4192,16675,-700,2387,-863,2776,1593,-2244
1816,-4371,17644,-1173,3451,-883,2808,1568,-2288
-1499,-6782,11353,1740,1419,-575,2874,1562,-2230
2536,-4322,19142,-641,5039,-485,2938,1480,-2247
3984,-3596,19019,-515,5462,428,3003,1488,-2196
4882,-3541,19481,-1310,6088,1083,3107,1475,-2195
5673,-2848,19560,-1934,6889,1039,3232,1437,-2177
6135,-3077,19661,-2481,7772,968,3327,1418,-2139
6440,-3144,19255,-2731,8724,1327,3441,1378,-2081
6648,-2972,19074,-3088,9401,1873,3645,1313,-2051
6260,-3629,18224,-2882,10819,1557,3747,1271,-1971
5952,-4477,17506,-2099,12339,284,3938,1214,-1879
5661,-4478,16176,-2198,12766,1012,4064,1190,-1796
5867,-4259,14274,-2617,11919,3125,4251,1124,-1633
6407,-3318,12664,-3035,11398,3325,4410,1089,-1553
6865,-2327,11393,-2485,10442,3640,4627,960,-1438
7549,-1410,10946,-2331,9334,3726,4717,898,-1369
8523,-1115,9755,-2354,8457,3061,4834,814,-1217
8640,-877,8628,-1521,7127,2855,4912,761,-1167
8307,-808,8212,-1058,5840,1915,5004,696,-1034
7744,-410,7872,120,4059,1627,5057,672,-916
8035,-6,6892,1121,1947,1435,5113,671,-863
6978,380,6245,-239,1612,-530,5086,656,-856
