12309,2454,19723,323,3443,-4661,3406,835,-2368
684,1355,13957,-633,1395,-491,3463,795,-2396
-7102,-136,13919,-1259,-2267,-986,3503,777,-2383
3812,-482,15974,404,695,-3502,3446,787,-2365
7330,1664,22026,2447,2695,-4484,3469,874,-2297
8204,207,20005,-3948,2028,-493,3475,892,-2352
7252,-938,17960,-1051,6426,25,3610,816,-2310
7087,-255,18825,-324,9034,-545,3746,830,-2269
7480,-115,18078,-923,11032,-235,3972,811,-2142
7716,196,16984,-1,12876,198,4265,773,-1926
8673,765,16346,128,12507,1598,4487,753,-1764
6856,1840,13095,-1086,11631,2750,4716,706,-1554
7732,1182,11620,-63,12478,-2315,4971,669,-1317
8891,565,9692,-1313,11279,-901,5129,698,-1155
8433,190,7979,229,10900,-850,5257,700,-881
8424,-292,8137,314,9943,-1625,5395,733,-640
8278,-1385,2763,447,7036,-3689,5460,731,-497
9325,-777,3228,2834,4701,-3252,5492,898,-321
12199,1518,6262,-137,459,-3166,5497,929,-243
