-1246,-8452,10792,3971,-7646,-4874,2696,1851,-2616
2860,-5723,20156,886,-1383,-2213,2093,2245,-2629
3509,-6869,21329,4900,-1948,5,2220,2138,-2627
1847,-5033,19597,-235,835,2279,2267,2140,-2603
1676,-6320,18030,-2137,2340,2977,2361,2116,-2609
1232,-6279,17525,-13,4106,1762,2496,2041,-2624
1693,-6483,17272,731,3370,4479,2644,2005,-2540
2643,-6127,16853,-632,3635,4070,2783,2016,-2533
3504,-6449,16952,-919,4846,4880,2939,1899,-2530
4370,-5608,17516,280,5601,4546,3136,1836,-2446
4907,-4977,17594,-434,6456,5530,3373,1772,-2431
5057,-4988,17414,-970,7735,4416,3587,1672,-2304
4625,-4996,15956,-2412,9277,6158,3845,1557,-2219
4724,-4477,14806,-1546,9241,5471,4131,1372,-2081
5009,-3045,13773,-900,7459,6480,4318,1271,-1893
322,-2197,-605,-2399,7041,7026,4341,1243,-1778
