-10937,-2522,14030,-404,-2111,989,2098,1828,-2689
-148,-3169,16716,1536,97,-134,1992,1899,-2656
244,-4283,17400,2964,-441,1163,2011,1866,-2702
-2100,-4806,14083,3919,-369,-745,2019,1896,-2659
615,-3646,20281,1303,3268,-1248,2061,1948,-2647
1652,-3901,19826,-976,3179,1221,2088,1940,-2602
1531,-5198,20094,-1220,3578,1189,2150,1932,-2589
2510,-4625,21168,-682,4458,962,2176,1920,-2585
3244,-4321,21609,-632,6085,955,2330,1899,-2564
3165,-4284,22096,-1150,7863,626,2449,1906,-2547
3374,-4750,21684,-1395,9043,956,2550,1854,-2532
2935,-4714,21400,-1036,11227,1482,2718,1792,-2508
2784,-4976,19907,-680,12477,1331,2842,1768,-2405
2685,-4736,18710,-442,13073,1755,3007,1759,-2360
2821,-4249,16617,-447,13047,2219,3197,1788,-2277
2809,-4143,14775,-1071,13237,2191,3429,1699,-2194
2797,-3884,13084,-1832,12124,2697,3593,1701,-2087
3571,-3732,11091,-1244,10778,2590,3702,1659,-1991
4182,-3649,9849,-298,9644,2400,3856,1624,-1911
4696,-3051,9564,-753,8386,2523,3968,1580,-1752
5662,-3284,8573,-1109,6447,3776,4077,1549,-1731
5999,-1892,8412,-1156,5779,2188,4118,1485,-1662
6697,-1855,7701,-2521,4485,2952,4191,1407,-1581
6947,-2010,7593,-1583,3212,2371,4248,1368,-1591
7769,-1900,7666,-59,2565,1446,4282,1349,-1557
7588,-1455,8438,153,1954,1535,4311,1321,-1514
7893,-1488,8378,128,1209,745,4305,1312,-1452
7293,-1344,1256,-2176,1073,-250,4324,1348,-1500
