3886,-4400,17818,-31,-1385,-3073,2604,1848,-2186
3336,-4508,19278,-313,4236,-427,2782,1716,-2208
4497,-4755,19293,995,4586,1421,2854,1673,-2155
4951,-4744,19115,-740,6989,584,3001,1675,-2109
5123,-4368,18733,-1477,7401,997,3097,1657,-2119
5468,-5108,18103,-1077,7828,2337,3259,1598,-2066
5384,-4548,17947,-835,8231,2438,3339,1612,-2033
5727,-4567,17769,-1444,9174,2602,3511,1580,-1937
6162,-4590,17194,-1489,10077,2376,3633,1566,-1862
6333,-4488,16624,-1252,10748,2202,3822,1514,-1812
6751,-4282,15896,-1015,10788,2999,3978,1484,-1707
7517,-3737,14618,-961,10204,3672,4190,1401,-1636
7819,-3538,13910,-556,10261,3311,4273,1361,-1514
8160,-2584,12933,-745,9919,3300,4441,1317,-1399
8296,-2294,11539,-1488,9009,3918,4545,1234,-1333
8278,-1791,10382,-2396,7842,3829,4679,1137,-1189
8518,-1159,9304,-2020,6798,3525,4797,1072,-1166
9067,-1024,8954,-1167,6671,1991,4863,1034,-1030
9401,-781,8979,-1603,6125,1650,4961,968,-996
9824,-1367,8374,-2600,5537,2011,5006,921,-876
9989,-1307,7941,-1235,4772,1787,5064,865,-821
10290,-789,7630,-556,4135,1342,5136,831,-761
10545,-466,6896,-774,3284,1524,5130,818,-704
10294,-535,6438,-641,2292,1838,5172,756,-653
11243,382,6666,228,789,2317,5179,745,-649
11574,296,5498,380,-1238,3253,5237,703,-686
11121,421,5867,-637,-674,1024,5194,668,-672
