-17351,-2037,23024,-614,-1831,886,2137,2068,-2717
6,-4929,16958,-789,5832,981,2159,2113,-2699
626,-4844,17533,1285,6201,1175,2494,1892,-2662
580,-4715,17662,-785,7053,3536,2717,1840,-2599
1701,-5241,17923,-1788,6655,6748,2927,1772,-2616
3113,-3693,18190,-3529,8501,5686,3214,1636,-2565
3494,-3740,16450,-2185,10525,4398,3469,1458,-2470
4384,-2618,15523,-595,10108,4361,3816,1396,-2340
5245,-2234,13603,-2671,9610,4130,4067,1249,-2148
6057,-2076,12358,-352,9169,3210,4277,1147,-1994
7360,-1480,11453,-734,7709,2779,4447,1084,-1794
7714,-1608,10583,-1137,7516,2793,4610,994,-1672
8171,-482,8403,-271,4880,2171,4896,821,-1368
7407,331,6929,-1072,2774,1779,4953,760,-1283
