-21324,-6594,18726,1457,752,-1332,2676,1010,-2489
2714,-185,17372,-496,515,-783,2673,996,-2471
4392,-502,19863,-104,1020,481,2680,1012,-2494
5162,-1418,21448,-1223,3070,2871,2704,1008,-2484
4014,-381,21107,-2758,5911,1366,2821,933,-2455
5105,-399,19566,-2720,7596,1140,2968,861,-2492
5662,-978,18429,-1357,8943,888,3155,822,-2381
6658,-113,17878,-534,9797,1131,3329,792,-2390
5723,-346,17581,261,10355,1468,3564,785,-2280
6195,453,18676,778,11417,801,3752,792,-2205
5888,1020,18226,100,12261,1117,3965,750,-2041
5424,1435,16489,-616,13162,734,4219,729,-1903
5265,991,13953,239,13848,-410,4418,715,-1730
6046,1360,13166,-56,13567,-685,4652,768,-1529
5805,1077,10092,-1331,12312,-655,4837,724,-1341
6309,623,8819,-611,11976,-1449,4926,710,-1134
8487,1252,7872,-740,10715,-1094,5103,744,-936
8338,618,6168,-3059,9252,281,5188,701,-766
9177,437,1489,-2739,7744,-1755,5263,680,-626
