5070,14908,-3140,5547,918,-869,2281,1062,-2563
2447,158,19639,517,4799,168,2411,1046,-2527
1343,-458,20525,-1372,4727,1489,2552,1075,-2498
2676,-1130,19093,-2353,6427,94,2669,997,-2477
3962,-1008,18368,-1110,8776,-1584,2875,952,-2491
5058,-1640,18163,-94,10271,-944,3095,926,-2434
5982,-806,19686,-674,11460,33,3310,927,-2300
6619,-1294,16709,-1819,11994,916,3613,872,-2218
6849,-781,17092,464,13390,492,3944,842,-2087
7617,-519,14970,-953,12743,672,4246,839,-1833
7024,-476,14062,805,13706,887,4439,817,-1705
7447,46,12124,-658,12922,1182,4689,800,-1448
8410,189,8090,539,13248,1422,4954,759,-1135
6597,813,7903,992,12740,-676,5118,723,-920
8908,2368,4530,-1598,9463,-1011,5254,754,-647
