2802,-3027,21483,716,2425,-3639,1821,1798,-2469
4852,-4513,22791,3448,9540,770,2388,1676,-2349
4579,-5533,21834,3094,10198,2182,2495,1671,-2294
4453,-5257,22518,3033,11103,2668,2747,1702,-2252
5526,-5620,21534,1424,11988,3360,2885,1747,-2197
6053,-5394,21533,797,13361,4492,3072,1726,-2122
6071,-6028,20742,853,14450,5004,3367,1699,-1985
6374,-5362,19794,488,15270,4726,3559,1699,-1893
6637,-5192,18354,-497,15326,5111,3752,1646,-1793
6201,-4359,16878,-973,15338,5683,4006,1564,-1616
6126,-4058,14733,-2406,15662,5451,4192,1531,-1478
5294,-3999,12459,-2840,15268,4650,4436,1409,-1325
5259,-3840,10242,-2274,14168,4806,4580,1347,-1172
5040,-3419,8665,-1188,12512,4524,4743,1262,-1023
5330,-2815,7056,-1870,10946,3814,4839,1223,-903
5743,-2561,5706,-2277,9672,3333,4950,1147,-525
5681,-2568,4754,-1445,8690,2729,5001,1101,-651
6468,-2551,3936,81,7330,2126,5048,1079,-567
7134,-1662,3452,441,6205,1381,5093,1088,-447
7569,-834,3364,-610,4780,1337,5110,1104,-381
7545,-1351,811,-1174,2333,2744,5058,1084,-257
