-19694,-5267,17116,-98,-1083,2189,1985,2129,-2577
-1289,-5170,16008,-520,-1396,-1029,1902,2119,-2569
-1154,-5820,16529,715,-2798,1832,1974,2061,-2570
640,-4069,16972,1692,-876,2295,1948,2014,-2567
-479,-3316,18045,1187,2535,1115,1970,2069,-2554
313,-4458,17863,840,2238,1973,2026,2045,-2562
709,-5023,17782,325,2335,2368,2062,2045,-2545
521,-4703,17600,-109,2183,2941,2157,2049,-2512
635,-4725,16890,-1027,2140,3686,2194,2028,-2493
921,-4235,16647,-2199,2098,4308,2335,2013,-2467
1393,-4322,16962,-2284,2446,2896,2367,1993,-2469
2834,-3308,18337,-2516,2537,2814,2423,1932,-2511
4294,-3609,19840,-3225,3376,2955,2496,1869,-2522
4948,-4282,21655,-2421,5728,942,2620,1766,-2588
4169,-5566,21553,1508,8757,-607,2700,1774,-2520
2983,-7365,20847,5066,10742,439,2887,1825,-2420
3184,-6415,18116,2929,11248,1166,3100,1921,-2310
2746,-6972,15568,-1860,9594,5205,3212,1921,-2197
3007,-7099,12508,-2171,8611,4510,3403,1813,-2127
3459,-5113,11715,-2929,8244,4557,3615,1715,-2100
4457,-4135,10978,-2526,6531,4390,3689,1628,-2014
4936,-3587,11437,-1138,5921,4098,3846,1543,-1900
5875,-2532,10941,-2162,4576,3942,3947,1500,-1861
5959,-2225,11205,-3135,3462,3513,4058,1376,-1836
5588,-1676,11368,-2562,2689,3901,4042,1279,-1829
5570,-540,9597,-2143,1950,3019,4070,1277,-1787
