-13404,-1477,21672,226,-1393,534,2487,1899,-2577
1701,-4677,16865,277,-96,-2709,2368,2008,-2598
-1479,-6707,18337,3772,-2132,-1119,2430,1936,-2627
3940,-4194,21622,877,3057,-1026,2483,1923,-2578
4686,-5518,23306,-405,3989,2844,2597,1866,-2556
4533,-6068,22837,-1513,7895,3637,2732,1901,-2543
3513,-6623,21134,-965,10762,3240,2916,1826,-2518
3295,-6428,19274,-249,12143,3947,3244,1750,-2377
2988,-6059,17139,-778,13052,4843,3517,1703,-2291
3139,-5855,14905,-160,13305,5170,3857,1591,-2109
4344,-4862,13188,707,13172,4921,4055,1566,-1905
6063,-3979,12019,402,12259,4975,4398,1456,-1693
7058,-3241,10431,991,11133,4927,4593,1395,-1480
8810,-1772,8794,731,8423,3895,4716,1313,-1292
9531,-1506,8420,-769,6800,4816,4861,1220,-1152
9332,-1379,8050,-1762,6297,4017,4937,1155,-1076
8274,-390,6845,-1733,3680,4211,5044,1033,-969
8091,271,4874,-1291,506,3332,5031,959,-943
