-9673,-1442,10543,-733,61,-478,1861,2061,-2705
-1438,-4330,15913,-157,2799,122,1890,2078,-2719
-1326,-4571,16579,2370,1928,1591,2044,1936,-2723
-830,-4350,16620,1369,4785,1259,2186,1962,-2701
-281,-3123,17118,-1161,2727,2972,2335,1901,-2643
1841,-3283,18736,-1962,1173,3955,2405,1876,-2648
2174,-2934,20813,-1733,4931,797,2561,1813,-2660
1396,-4060,20083,286,6224,-175,2703,1744,-2630
1842,-4082,19417,-604,5872,1582,2846,1718,-2615
1528,-4737,17584,-1724,8242,1974,2982,1670,-2589
1618,-4469,16201,-361,8912,1724,3195,1645,-2454
2419,-4008,13679,-1320,8130,2525,3352,1638,-2441
3117,-3655,11968,-1202,8011,1580,3529,1569,-2297
4253,-3101,11825,-1994,6973,2895,3727,1499,-2259
4897,-2553,11383,-1876,6983,2107,3801,1392,-2172
6494,-1937,11431,-1717,5836,3107,3917,1351,-2088
6980,-1112,11427,-2508,4746,1137,4069,1317,-2001
6467,-868,10955,-2587,1633,4086,4093,1257,-2001
