523,3364,15101,-509,30,-433,2815,1617,-2241
4027,-3583,18388,-1081,4848,-773,2952,1577,-2186
4387,-4773,15201,-907,5721,-1042,3122,1528,-2183
4231,-4268,18084,-520,6975,-703,3224,1474,-2159
5055,-3750,17992,-1164,8201,-632,3354,1425,-2011
5751,-3591,17464,-2331,8273,-2,3534,1335,-1975
6127,-3420,16404,-2124,9081,-15,3689,1291,-1907
6801,-2984,15751,-2334,9467,-502,3870,1249,-1822
7350,-3043,15092,-2967,10003,-1047,4022,1245,-1762
8139,-2663,14384,-1876,9332,-593,4141,1176,-1553
8664,-2650,13447,-2405,9624,133,4289,1141,-1448
9461,-2051,12516,-2832,9125,-154,4492,1127,-1288
9303,-1843,12116,-2330,8220,807,4552,1053,-1171
9182,-1960,9844,-3323,8489,494,4620,1075,-1105
8762,-1858,8348,-2956,8440,-1213,4717,1066,-987
8362,-2138,7242,-1729,6492,-227,4783,1033,-858
9145,-1793,6111,-2256,4503,64,4746,1079,-771
9335,-1495,5578,-522,2943,28,4724,1155,-688
9779,-1358,5120,-743,602,594,4688,1188,-657
