6455,-1087,20938,2108,-8954,-3317,2725,1350,-2353
2878,-1573,22441,910,-909,1068,2486,1340,-2374
3884,-1306,20692,-1708,1657,1355,2474,1362,-2340
2527,-2157,22884,-2647,4035,3909,2614,1291,-2362
4857,-1746,20923,-4587,6005,2880,2714,1235,-2383
4428,-1809,19679,-3356,10167,2223,2929,1072,-2376
2015,166,22856,-2757,11631,2951,3270,952,-2355
2478,-1368,19524,-4294,12550,426,3516,893,-2287
6974,-1147,16710,-1188,14354,-3155,3837,808,-2171
5834,-28,14454,-2914,13052,2423,4112,805,-1974
3696,-1812,9639,-955,13073,-2010,4402,714,-1813
7453,-521,8674,-832,11740,-2109,4648,736,-1592
8280,-1033,6015,-242,9474,-1485,4811,772,-1412
9712,84,5840,88,7905,-305,4964,757,-1229
8557,-484,5268,-1087,4666,146,5075,781,-1089
11769,877,2978,275,3439,-1661,5152,749,-1052
11498,-359,8473,821,2864,1458,5207,747,-962
