-10646,-1985,23643,495,1263,-2373,2201,1729,-2663
-303,-2539,16547,413,-710,-1562,2159,1713,-2671
-283,-3268,17573,21,-230,-373,2220,1614,-2689
-985,-2707,17257,1045,-100,614,2276,1623,-2709
464,-2233,17867,-48,2139,1583,2296,1597,-2704
1653,-2531,18005,-2275,2109,3227,2323,1601,-2671
3064,-2794,19555,-2160,1807,2665,2400,1511,-2713
4340,-2040,21232,-1893,3789,459,2472,1471,-2717
4207,-3369,21781,-1390,5912,474,2605,1415,-2736
3550,-3371,22106,-2112,7658,99,2707,1423,-2687
3570,-3624,21050,-2514,9020,1109,2840,1348,-2712
2615,-3886,20408,-1792,11488,653,3058,1302,-2635
2417,-4282,19608,73,12986,-173,3275,1290,-2567
2917,-4069,18709,-1730,13111,328,3529,1252,-2427
2514,-4549,16405,-2304,12317,2223,3748,1198,-2279
2406,-3056,14201,1771,11277,2853,3949,1184,-2143
2826,-1885,10292,-1728,10066,2052,4122,1154,-1987
2887,-2755,8257,-996,9387,1795,4304,1101,-1854
4606,-963,7992,1700,6471,1769,4410,1051,-1751
7103,326,8843,-438,5314,1312,4475,1072,-1585
8199,-14,10367,-2953,2661,3566,4511,770,-1622
8332,-646,9448,-3542,3388,2041,4536,928,-1575
