-10272,7631,-3889,-542,-1446,1140,1903,2114,-2639
-619,-3510,18223,153,-1616,63,1813,2072,-2700
769,-3985,19550,497,133,1630,1878,2047,-2709
-465,-4073,20975,767,5042,-953,1931,2044,-2648
295,-4473,20602,503,6140,1802,2090,2015,-2634
513,-4914,20484,-637,6544,4006,2250,1994,-2666
989,-4634,20047,-2411,6474,3696,2374,1958,-2640
1400,-4633,19424,-2452,7065,3200,2533,1878,-2626
2138,-3890,18448,-1532,6870,3761,2685,1802,-2612
2176,-4624,17626,-2249,8644,2309,2876,1740,-2541
2683,-4652,16429,-724,7946,1691,3063,1699,-2496
2952,-4708,15945,128,7744,2337,3243,1612,-2417
3691,-3875,15340,-1970,7274,3189,3384,1574,-2352
4314,-2871,14151,-952,7812,3284,3529,1543,-2272
4067,-1880,12867,-4624,7578,3342,3690,1403,-2158
4120,-1129,10619,-4252,7068,3671,3842,1312,-2172
3823,-282,7931,-5621,6343,3464,3938,1173,-2078
4418,531,5749,-7040,4306,2487,4092,1011,-2071
6095,986,5758,-5643,780,1924,4116,925,-2053
4742,-139,876,-1200,-686,1224,4046,923,-2022
