-19488,4413,19277,740,-2502,869,2108,2013,-2664
1478,-5008,17755,-1853,4312,-1060,2034,2097,-2595
1719,-4912,20188,92,5674,-1815,2177,1977,-2535
2154,-4849,21324,2370,6050,708,2347,1946,-2595
2058,-5384,20380,848,9006,1972,2506,1994,-2469
2203,-5716,19558,-1118,9216,4114,2637,1940,-2467
2857,-6878,17683,420,9143,4800,2832,1941,-2368
3300,-5476,18360,377,9010,4283,3068,1897,-2349
4410,-5642,17320,-1790,9840,3497,3261,1826,-2216
4743,-5548,16391,-1379,10057,3646,3390,1788,-2213
5645,-4903,15364,-947,8602,3856,3561,1708,-2080
6244,-3941,14715,-1797,8723,4059,3733,1635,-2006
6009,-4456,13516,-2919,8640,4190,3896,1514,-1889
6463,-3426,12164,-2363,8526,3307,4025,1444,-1818
5831,-2649,10556,-2966,7933,3220,4136,1384,-1767
6319,-2038,8876,-3190,5868,2348,4279,1276,-1669
6315,-1271,7445,-3263,5037,2080,4343,1197,-1608
5265,-1537,7818,-2112,3727,1128,4369,1182,-1577
6033,-1010,5645,-2838,1080,3097,4381,1214,-1524
