-14134,-2512,22415,-914,-1984,-207,2451,2203,-2509
1147,-4896,15534,-188,-1569,-3324,2165,2390,-2556
-2139,-5986,18004,1902,-1413,-3185,2207,2268,-2568
2907,-6536,20194,897,2908,-1996,2232,2261,-2519
2119,-7594,20758,-2065,3350,2665,2324,2240,-2513
3290,-6944,20048,-1551,4652,3321,2469,2171,-2487
3791,-6013,19758,-1880,6994,3143,2650,2106,-2489
3485,-6736,19513,-1337,9262,3188,2883,2058,-2439
4256,-6356,18074,-3979,9404,4742,3173,1927,-2365
3531,-6531,16219,-2722,11703,4096,3489,1791,-2293
3963,-5148,13945,-2185,11330,4542,3822,1670,-2186
4389,-4124,12661,-2386,10383,4393,4100,1504,-2031
4764,-4097,10820,-423,10896,2496,4326,1378,-1814
4954,-3016,9738,-1350,8779,3948,4538,1330,-1646
5773,-2391,8435,-82,8147,3547,4679,1256,-1504
5720,-1039,7592,-624,5157,4813,4785,1143,-1340
8142,605,6275,-1100,2619,3746,4864,1062,-1297
