-1175,-550,19769,3282,-2480,-1309,1790,2059,-2759
-963,-4217,18137,297,835,-554,1714,2153,-2723
-1031,-4828,18289,809,1961,-32,1813,2057,-2698
-260,-4050,19927,705,2623,1254,1895,2037,-2710
-564,-4256,19870,-1489,4920,1508,1978,1991,-2690
-399,-4928,19762,-1121,5872,1949,2106,1949,-2631
341,-4580,19858,-588,5695,1423,2250,1928,-2661
831,-4640,20693,-1741,6764,1431,2417,1901,-2658
1436,-5043,20411,-2539,8307,1306,2556,1842,-2630
1845,-4628,20053,-2093,8666,1650,2677,1791,-2585
1938,-5307,18773,-1185,9650,1661,2866,1753,-2583
1603,-4922,17513,-2434,9845,2274,3145,1665,-2495
2201,-5020,15451,-2519,10517,3169,3259,1610,-2397
1705,-3722,13599,-2243,10287,1759,3470,1557,-2339
3135,-2615,11436,-4060,8249,3429,3653,1479,-2258
3156,-2672,9875,-2305,7941,2398,3783,1407,-2183
3818,-1300,9708,-3016,5793,3260,3918,1337,-2123
5086,-1647,8333,-2750,5298,2041,4016,1217,-2062
4574,-252,8947,-1344,3462,1606,4117,1162,-2022
6184,225,8352,-3462,1792,1384,4099,1179,-1941
