-14255,9255,32698,-1204,-2043,2112,2276,704,-2594
-1033,1342,20121,-911,5584,446,2326,759,-2592
492,1065,20863,-2606,6574,1496,2493,686,-2596
-99,8037,32443,-2704,7648,647,2744,624,-2560
923,1222,19729,-3321,9845,-771,3007,503,-2526
3728,445,17742,-1514,11954,-2508,3248,482,-2467
5776,810,18036,-677,13174,-1961,3616,452,-2339
7662,496,18051,-662,13307,-2025,3885,437,-2182
7954,1150,19917,1959,15965,-1160,4242,476,-1945
7668,1686,19461,709,17425,-482,4604,493,-1669
7076,769,15295,-1101,18227,-452,4982,516,-1339
6484,597,12249,1334,19744,-330,5265,505,-883
5385,1647,7201,651,17163,-991,5550,540,-425
4365,972,1663,-651,12670,-1204,5633,559,-181
