-15027,2111,23375,1684,-4296,1407,1824,2054,-2682
78,-4894,18950,2036,561,-1536,1640,2176,-2649
11,-4826,21975,2880,808,-685,1672,2171,-2632
-92,-6516,21733,3872,3021,1195,1715,2267,-2571
864,-5842,22152,2703,7416,1529,1749,2340,-2549
619,-6304,20895,-766,8337,3902,1972,2318,-2514
985,-6121,20244,-1138,8551,3868,2153,2247,-2472
1114,-5775,19895,-982,10233,3509,2387,2202,-2457
1255,-4896,19670,-1467,11392,3095,2626,2162,-2401
1202,-5304,17304,-1538,12019,3342,2891,2082,-2350
1257,-4756,15449,-2339,11475,3435,3118,2028,-2221
2384,-4302,13022,-2324,9274,4214,3356,1908,-2120
3452,-4012,11279,-3057,9171,3826,3565,1849,-2078
4358,-4059,10231,-3385,7719,2960,3717,1729,-1975
4815,-3901,10135,-2166,6787,2867,3836,1670,-1933
5148,-3635,9256,-2585,6317,2252,3958,1609,-1831
5066,-2735,8196,-2529,3409,4089,4007,1521,-1790
6049,-1632,7453,-2913,2569,3419,4012,1503,-1740
6033,-1129,5167,-2568,2167,2673,3985,1489,-1722
