-4378,2222,7581,578,136,-480,2420,1573,-2789
1925,-2423,19719,-437,4440,-467,2619,1543,-2754
949,-3482,20445,1261,3414,1669,2755,1487,-2671
1906,-2510,19923,1359,7697,1672,2887,1499,-2673
2809,-3696,19233,-55,10588,3559,3173,1453,-2609
4258,-3458,18346,-1986,13196,2271,3404,1476,-2475
4100,-4205,17922,-2662,15973,2775,3749,1347,-2373
5892,-2679,15242,-3295,11293,3800,4037,1243,-2216
6831,-2314,14497,-3370,11522,3020,4227,1135,-2105
8114,-1267,13816,-2582,9941,4501,4477,1017,-1914
8926,-778,12887,-3355,9818,3242,4652,891,-1745
9339,194,11368,-7319,10842,3677,4797,736,-1602
8741,958,8964,-6207,9051,2125,4948,599,-1406
7626,1333,6364,-3525,5931,1234,5032,464,-1224
7841,1453,5886,-4169,2810,-46,5083,439,-1180
7273,303,4468,307,-901,1536,5068,419,-1158
