4467,-7071,18318,2147,-1100,-782,2746,2082,-1917
1985,-6980,15471,2902,-1307,2807,2735,2208,-1860
1406,-6929,14660,3380,-1687,2797,2829,2151,-1797
592,-5888,14457,2192,-1112,2289,2914,2127,-1762
2008,-5935,14639,839,-1266,3442,2936,2078,-1776
3199,-6603,15569,-1,-3235,4494,2953,2026,-1790
5130,-6093,17967,-1512,-2479,2622,2955,1986,-1771
6389,-6229,19397,-2043,656,1328,3001,1948,-1843
6240,-7176,20258,-1111,2587,1069,3042,1935,-1842
6552,-6493,21088,-587,3792,1247,3092,1894,-1812
5885,-5936,21249,-2453,5691,1500,3155,1869,-1602
5006,-6748,20945,-2307,7574,667,3291,1860,-1775
4003,-6532,20296,-480,8952,370,3394,1857,-1728
3698,-5644,19108,-1801,9170,427,3490,1844,-1690
3226,-6383,17978,-4289,9323,1752,3650,1787,-1634
3204,-7014,16065,-3841,9847,-240,3779,1776,-1601
3222,-6326,14579,-3320,9042,-420,3917,1727,-1507
3911,-6496,12700,-4924,8779,23,3958,1697,-1467
4331,-6918,11582,-4828,7933,-812,4054,1645,-1386
5181,-6353,10614,-3919,6599,-823,4104,1630,-1340
5576,-5891,9770,-4413,6136,-1118,4132,1593,-1292
6195,-4536,9439,-5845,5191,-291,4238,1550,-1289
6831,-3549,9561,-4990,4054,164,4269,1465,-1286
7156,-3025,9128,-4921,4377,-359,4324,1454,-1308
7354,-1964,8743,-3400,3893,-489,4379,1312,-1213
7289,-1538,9735,-3467,3243,-579,4396,1334,-1200
6971,-2081,8856,-3052,1553,445,4325,1364,-1237
