-2714,-1680,17916,-927,-3851,-177,1606,2347,-2478
613,-7591,20519,1528,1276,-37,1598,2377,-2385
139,-8261,21574,4146,2849,1808,1669,2352,-2347
1572,-7870,22769,3041,5885,3624,1814,2337,-2325
1098,-8745,21507,1223,10540,3267,1993,2389,-2287
1216,-8848,20621,1574,12777,4120,2106,2390,-2244
2393,-8207,19548,1126,12392,5990,2385,2392,-2158
3009,-6285,18319,-4356,11722,6818,2677,2373,-2119
3218,-7190,16592,-6794,11961,6414,2923,2202,-2092
2921,-7479,15297,-3712,12596,4277,3119,2099,-2073
3129,-6658,13419,-1739,12449,2353,3355,2034,-1990
3407,-6541,12430,-3196,12056,1782,3553,2008,-1930
4021,-6390,11621,-4109,9904,3400,3754,1904,-1808
5003,-5894,10526,-4150,9054,3956,3858,1836,-1709
5661,-4741,10342,-3259,8471,3179,4035,1721,-1658
6061,-4443,10102,-1477,7529,3901,4144,1646,-1547
6197,-4179,9145,-1405,6364,2740,4221,1570,-1495
6362,-2853,8498,-1825,5786,3279,4290,1493,-1434
6124,-2093,7622,-2676,4753,3020,4417,1448,-1390
6397,-1215,5364,-2119,2687,3375,4403,1415,-1327
