-2826,-758,17327,6548,-176,-4040,2929,646,-2460
3195,17,19447,-267,4337,-25,2914,633,-2447
4449,886,19783,-5,4126,-540,3003,679,-2398
3246,172,17936,-715,5357,96,3080,647,-2429
5982,308,19621,-227,7745,-380,3233,642,-2407
5211,134,18706,-1461,8626,527,3398,605,-2298
6730,471,17152,-1492,10195,-410,3628,562,-2235
7381,95,16361,-762,11282,152,3846,591,-2143
8090,-72,14374,-1587,11191,428,4091,548,-2000
8192,-417,11877,-1401,9982,1022,4301,537,-1878
8881,-199,12225,525,8758,1459,4458,524,-1744
9803,692,13050,1337,8733,1948,4641,440,-1587
10367,903,12975,1843,9923,2761,4788,455,-1462
9693,2048,13662,2601,12320,1695,4974,446,-1132
8542,1675,9421,2449,14299,2225,5156,392,-979
8507,3269,8469,1458,17228,-359,5307,419,-661
5029,376,5598,13,10890,-2389,5451,440,-270
-20586,5432,-9978,774,6673,-4442,5498,490,-94
