-20913,-5267,25580,617,-1135,-1320,2520,1404,-2785
1679,-2077,17405,1722,1931,283,2617,1440,-2748
2101,-5961,18476,2818,1199,-1432,2726,1400,-2744
1882,-1649,19324,2218,2457,-519,2766,1353,-2682
2220,-1930,18678,1100,2418,845,2799,1376,-2699
2249,-2536,18781,52,2205,1041,2842,1405,-2686
1790,-2901,19467,-897,2223,1635,2905,1367,-2676
2713,-2662,19481,-680,3202,26,2940,1382,-2631
2665,-2479,19866,-107,4996,94,3021,1351,-2617
2243,-2949,19405,90,5758,-57,3051,1337,-2641
2927,-2745,19319,32,5684,176,3204,1339,-2598
3764,-2354,19539,487,5083,1176,3258,1338,-2562
4315,-2350,19102,365,5931,1034,3304,1327,-2579
3865,-2901,18030,657,7315,-211,3427,1321,-2484
3890,-2516,17040,384,7525,-171,3520,1311,-2398
3956,-3049,16392,765,7196,989,3642,1315,-2396
4310,-2280,16012,-684,7404,1593,3732,1301,-2352
3630,-3160,14475,-103,7411,2323,3853,1260,-2275
4016,-2294,12113,455,6555,797,3961,1252,-2178
4509,-1933,10655,-653,6080,-526,4007,1248,-2146
4619,-1310,10748,-1807,5015,165,4064,1268,-2099
5554,-1012,10570,-2309,3478,-83,4127,1250,-2064
4517,-1513,11397,-4005,3532,-637,4122,1225,-2042
5299,-1624,10945,-2779,1336,2128,4170,1216,-2012
