-16690,7107,19717,-1807,228,-801,2230,1717,-2662
1596,-2776,18589,1311,196,-767,2156,1695,-2677
1886,-3477,20726,2466,604,214,2230,1673,-2691
2230,-3846,21321,2269,2652,1168,2299,1715,-2645
2234,-3880,20690,-416,6654,1239,2393,1734,-2647
2249,-3548,19647,-1353,5617,2355,2529,1733,-2606
3303,-3652,19450,-1822,7468,1495,2628,1676,-2614
3953,-3513,20463,-1705,9163,1328,2809,1625,-2573
3778,-4961,19667,-1168,11817,1266,3010,1578,-2494
3723,-4657,18914,-1221,11991,19,3212,1567,-2412
3939,-5140,17515,-1295,11847,1764,3457,1517,-2341
4084,-4490,15702,-1797,11871,2261,3667,1508,-2185
4369,-4513,14634,-1343,11607,2488,3877,1392,-2088
4955,-4246,13185,-965,10882,2846,4045,1361,-1963
5266,-3582,11879,-261,10158,3023,4244,1292,-1845
5706,-3195,10432,-51,9380,3922,4400,1253,-1696
6320,-2123,8948,-88,8458,2580,4511,1178,-1551
7379,-1052,8417,-448,7093,2448,4579,1157,-1499
7395,-753,8073,-1494,6360,3007,4678,1093,-1341
7169,-672,7682,-1207,6117,1684,4721,1023,-1261
