-9245,-303,15227,30,-1851,-628,2441,1565,-2762
3101,-2057,20395,4426,1231,-909,2494,1575,-2742
4170,-2391,26925,5244,1197,408,2573,1542,-2689
3002,-2147,23141,3137,5866,948,2577,1616,-2737
2761,-2165,22431,-699,6888,1383,2682,1629,-2629
2368,-3666,20981,-1297,6533,4048,2833,1594,-2584
2613,-3709,20318,-925,6528,2791,2936,1583,-2600
2903,-3260,19783,-1236,7746,1675,3035,1562,-2568
2295,-3013,19412,-1664,8764,1482,3160,1506,-2527
2387,-3197,18033,-1199,8441,1942,3366,1427,-2477
2560,-3039,16947,-2104,8109,1881,3471,1402,-2416
2921,-2972,16213,-3162,7207,1762,3598,1357,-2346
3082,-2867,15383,-1590,6786,1731,3729,1274,-2361
4039,-2155,14490,-1342,6813,1046,3825,1228,-2310
4027,-2210,14402,-2582,6912,1449,3886,1175,-2235
4235,-2550,13053,-2529,6180,1890,4032,1141,-2166
5018,-1551,12210,-2502,5015,1717,4116,1045,-2094
4723,-1629,11723,-2553,4271,1870,4119,1035,-2102
5647,-447,10590,-1473,3453,1621,4183,940,-2105
5143,-964,9667,-1216,3658,323,4220,951,-2041
4168,-659,8395,-796,3192,197,4240,946,-2027
4937,-39,6832,-1496,1232,1349,4264,968,-2031
4229,-1517,6381,-3264,-121,973,4214,997,-1979
