1011,-116,13048,957,-3087,-899,2215,1949,-2693
740,-4052,17925,57,-320,-520,2030,2090,-2717
100,-3361,20218,858,1469,-47,2171,2030,-2682
2347,-4041,21453,-102,5863,-411,2246,1967,-2652
2118,-4937,20896,-1514,6046,4349,2479,1910,-2658
2275,-5087,19788,-2504,8059,3924,2771,1794,-2654
2588,-4877,18520,-637,9495,4497,3068,1739,-2561
2829,-5108,17388,-952,10464,5070,3371,1643,-2432
4477,-4036,16489,-993,10007,6081,3694,1534,-2318
5096,-3572,14844,-1100,10885,5079,3955,1393,-2209
6130,-2320,12612,-467,9732,5825,4211,1243,-2014
6654,-1127,11706,-2391,7419,5887,4496,1106,-1818
6659,-606,10608,-2410,7521,5439,4704,912,-1671
6535,933,8964,-3037,5602,3042,4772,816,-1526
