-2442,-2601,17520,1796,-3090,648,2173,1477,-2472
1204,-2272,20438,-942,8018,282,2176,1646,-2475
1916,-2046,20867,-946,9731,-871,2359,1546,-2450
1751,-2210,21013,-1336,11241,-2119,2535,1464,-2458
1395,-2068,19367,120,11037,-1253,2791,1373,-2378
2610,-2249,23230,-830,11980,897,3009,1311,-2331
2541,-3534,23429,-2958,13799,1926,3175,1318,-2338
3133,-3669,21764,-3022,15084,1635,3383,1254,-2262
3673,-3242,19882,-2200,15357,2029,3596,1204,-2164
4342,-2296,18220,-793,16069,2211,3777,1134,-2111
5129,-1831,16315,-1372,16774,1755,3963,1145,-1976
5272,-1648,14048,-2046,16599,2125,4248,1098,-1775
5512,-1373,11581,-1498,15344,2265,4435,1047,-1646
6166,-950,9780,-2010,13272,1492,4552,1004,-1464
7051,-317,8424,-2498,11521,1635,4702,992,-1411
7237,135,7102,-2804,9601,1475,4793,945,-1287
7056,-510,6175,-2302,8539,672,4867,895,-1197
7189,-1475,6501,-941,7171,-296,4873,911,-1115
7097,-1843,7430,-707,6036,-360,4905,901,-1048
8329,-1483,7608,-2020,4527,319,4954,880,-995
8777,-2013,7545,-1631,4042,696,4998,879,-865
9049,-1506,7390,86,3791,-281,5018,882,-879
9040,-1399,7295,658,3268,-429,5049,912,-861
9580,-1180,6542,730,2440,-155,5081,902,-810
9520,-1006,6193,5,1720,-5,5053,919,-778
9798,-38,6396,-671,133,981,5055,903,-785
