-19197,-6487,17323,190,-1203,-588,2229,1930,-2745
-193,-4494,15093,809,-686,-2414,2246,1858,-2770
-3438,-8272,14012,2840,-2233,-1740,2220,1857,-2742
638,-4555,19317,1338,3064,-1036,2268,1873,-2732
1292,-4792,20470,255,2616,2275,2372,1874,-2702
2333,-4638,20761,-1539,3854,1966,2450,1850,-2668
2413,-4085,20396,-1341,5597,956,2555,1781,-2649
2935,-3639,19861,-1235,6668,1124,2728,1734,-2636
2172,-4979,18650,-257,9168,-49,2867,1684,-2616
2193,-4881,17786,41,9909,412,3096,1708,-2470
2924,-4848,16686,-328,10846,1554,3301,1690,-2387
3206,-4271,14658,-386,11099,1107,3571,1661,-2239
4303,-4094,12414,-1228,9508,2759,3755,1603,-2152
4894,-3393,11737,-1669,8079,2804,3957,1545,-2004
5840,-3183,10979,-1938,7609,1992,4061,1485,-1927
6315,-2512,11214,-1479,5993,2504,4164,1423,-1828
6945,-2356,10673,1126,6032,751,4300,1387,-1687
6787,-951,8251,739,5371,1065,4395,1400,-1631
7849,-945,6331,-2702,2173,1353,4419,1430,-1561
