-7460,4889,-1868,2113,-3165,-2572,1533,2123,-2644
-761,-5211,16572,382,1315,550,1388,2240,-2555
-796,-4763,16791,1362,253,1247,1569,2160,-2546
-268,-4505,17646,524,2641,1554,1609,2149,-2536
-290,-4455,18392,-272,3352,1042,1679,2131,-2558
1230,-4324,18890,-893,1737,2484,1754,2129,-2593
2282,-4364,21105,-1735,1683,2369,1838,2105,-2604
2631,-4334,22703,-1937,4769,1281,1926,2057,-2578
1989,-5010,22026,-758,7292,1525,1975,2026,-2615
1556,-5019,21219,-1295,8656,2815,2211,1988,-2591
1201,-5137,19684,-2334,9232,3357,2388,1938,-2602
916,-4744,18125,-1461,9874,3577,2590,1902,-2572
1793,-3940,17435,-1096,9789,3912,2738,1859,-2504
2793,-3071,17392,885,9946,3650,2997,1801,-2402
2619,-1593,16943,-1828,9862,3828,3206,1760,-2348
2635,-3723,14248,-2561,9860,2979,3386,1667,-2261
2891,-2920,12893,-50,8440,1492,3555,1645,-2202
3893,-2026,11771,-952,5363,3858,3693,1563,-2130
4085,-2412,10703,-2821,6314,2532,3766,1499,-2109
4096,-1383,9300,-2527,5744,2372,3813,1472,-2011
5201,-913,7100,-2996,4776,2952,3922,1429,-1990
5144,-732,6765,-1788,4262,1336,3895,1467,-1930
