-2203,-817,15907,2394,-1791,-1666,1417,1817,-2860
-2597,638,11667,3141,1350,257,1630,1634,-2822
-943,-2939,22257,2653,4533,642,1713,1681,-2839
-429,-3661,21466,-206,6772,253,1821,1721,-2844
-1336,-3483,21645,-339,7196,1432,1901,1708,-2846
-28,-3193,21475,-971,6938,380,2031,1674,-2807
306,-3256,22339,-1471,8185,377,2145,1650,-2800
663,-3354,21933,-1521,9503,-231,2342,1624,-2805
221,-3335,21527,-979,10748,-303,2468,1630,-2789
-46,-4114,20001,-1849,10966,86,2707,1605,-2771
-430,-4388,18324,-1746,10954,455,2808,1563,-2689
10,-3846,17002,-1250,10213,1391,3050,1513,-2605
2,-3934,15429,-219,10397,427,3163,1489,-2626
894,-2888,13854,-806,9370,1355,3358,1475,-2510
1067,-3606,12524,-1413,9725,1950,3440,1466,-2454
1778,-2666,11508,-991,9444,1484,3611,1412,-2341
2723,-2666,9855,-404,8300,2086,3715,1369,-2256
3272,-2180,8876,-1071,7262,1459,3889,1332,-2143
4072,-1495,8342,-255,5717,1780,3935,1353,-2132
5685,-594,7948,-1306,4109,2176,4031,1297,-2053
5944,-1127,8934,-2004,3328,1032,4065,1267,-2073
6128,-184,10061,-1750,2034,1203,4085,1253,-2011
6169,-1074,9456,-1935,45,1012,4079,1246,-2030
