-4715,401,20364,1742,-1507,1026,2328,1675,-2763
803,-2905,16628,-313,-276,1051,2323,1708,-2710
1695,-2804,18642,684,879,-243,2413,1611,-2733
1091,-1130,20764,981,2134,-2096,2434,1617,-2689
2836,-2570,21628,1887,2766,-992,2488,1628,-2693
3932,-2990,23003,1406,3965,-214,2504,1630,-2651
3624,-3365,24137,393,4938,1026,2625,1666,-2644
3845,-3499,23548,-1884,5574,1866,2656,1658,-2594
3642,-3605,23354,-2313,7131,2489,2745,1620,-2631
3479,-3475,22490,-1756,8521,2352,2856,1559,-2573
2993,-3562,21784,-1443,9521,1693,3053,1522,-2518
2746,-3742,20249,-2266,9884,1215,3169,1479,-2481
2513,-3881,19060,-2977,10391,1904,3317,1437,-2450
2256,-4475,17350,-2251,11024,1742,3544,1343,-2381
2001,-4535,15816,-1653,11753,1025,3688,1318,-2353
2141,-3908,13403,-1542,10938,1499,3800,1307,-2247
2081,-4129,11346,-1194,9355,2135,3931,1260,-2160
2525,-2962,9933,-594,8546,2317,4037,1265,-2062
3491,-2260,9061,-1837,7252,2561,4126,1186,-2027
4419,-1294,8241,-2409,6136,2924,4235,1190,-1967
4845,-795,8264,-2696,5731,1959,4283,1130,-1935
5001,-753,8207,-2273,4787,1378,4346,1015,-1851
5178,-460,7801,-1602,2865,1521,4401,1011,-1787
4734,196,7802,-754,566,1371,4399,1013,-1814
