1250,-4219,18755,1198,-2819,-1272,2403,1878,-2613
512,-3604,16867,1102,116,-949,2343,1832,-2627
1360,-2938,18497,999,2031,-603,2427,1845,-2683
684,-3982,18584,-726,2405,318,2531,1790,-2562
1882,-3727,19085,-1464,2519,1115,2577,1796,-2607
2604,-3234,20992,-442,5183,80,2656,1742,-2593
3988,-2937,21657,-2324,6388,-267,2799,1734,-2522
4478,-3361,22249,-2547,7849,251,2967,1638,-2573
4552,-3675,21350,-2836,9705,1134,3181,1581,-2416
4635,-4107,19534,-4395,11167,1507,3437,1465,-2347
3927,-4432,13930,-3149,12336,2592,4165,1088,-1979
5981,-1987,11251,-3559,10321,4016,4435,944,-1765
5635,-1395,8695,-2072,9411,3534,4616,779,-1567
5279,177,6932,-1709,4050,3582,4693,762,-1451
5986,-926,3592,-3140,2265,3059,4691,679,-1378
