-14237,-8329,-3115,5578,66,-10204,2854,956,-2422
6143,-1672,19730,339,3059,-399,2840,1119,-2395
6015,-1955,19238,-781,1946,1823,2897,1051,-2367
7475,-2751,18345,-457,3676,288,2960,1065,-2396
7537,-3073,19164,1201,5867,609,3044,1050,-2363
7719,-2524,19375,1446,6635,2108,3194,1081,-2316
7751,-2226,19024,173,7594,3437,3349,1107,-2213
6458,-1932,17576,642,9256,3540,3547,1061,-2138
7384,-1117,17919,-381,10347,2429,3713,1068,-2055
8243,-1319,17951,-2015,10598,2816,3888,1017,-1927
7537,-1154,14590,-3736,10901,3961,4093,896,-1833
7193,-245,13598,-286,10980,1969,4355,837,-1695
7837,1302,12440,499,9699,469,4563,794,-1552
8514,802,11281,-1409,9736,2720,4744,727,-1415
8251,1073,9143,-2032,11111,2576,4843,671,-1248
8434,1413,8833,-1976,10195,950,4994,645,-1080
9312,1102,5675,-1667,9711,-468,5117,607,-931
10046,1103,5603,-360,8934,-497,5183,586,-799
8461,1092,-1546,1029,9071,-4146,5309,636,-545
