1965,-3936,19761,405,-1937,-2103,2065,1931,-2609
-161,-4179,17405,236,3010,424,2204,1800,-2614
1273,-3247,18849,-576,4968,-290,2321,1768,-2645
498,-4609,17610,-1606,3727,1909,2378,1748,-2571
1207,-4613,18404,-949,4090,1893,2512,1714,-2620
1910,-3927,19019,-1514,4541,799,2587,1708,-2563
2484,-3873,18938,-2477,5890,601,2692,1669,-2560
3047,-3637,19030,-2073,6967,1291,2812,1632,-2594
3754,-3441,19463,-2879,8185,1403,3009,1553,-2553
3738,-3940,19080,-2812,9289,1269,3157,1483,-2512
3838,-3925,17837,-2740,9905,1852,3337,1414,-2534
4409,-3644,16315,-2667,9750,1725,3548,1364,-2400
4645,-3337,15552,-2700,9855,2151,3723,1301,-2276
5188,-2907,14212,-1957,9439,2134,3964,1223,-2234
5598,-2747,13184,-445,9508,964,4105,1146,-2089
6163,-2329,12097,274,8867,1149,4232,1147,-2001
6498,-2071,10719,-211,7922,1437,4337,1126,-1855
6296,-1639,10016,-419,6800,1238,4476,1050,-1732
6816,-1876,8624,-719,5849,1775,4526,1056,-1677
7127,-819,8868,-1063,4018,2379,4634,1024,-1582
7543,-755,7607,-808,1692,2002,4674,969,-1568
7387,-224,8612,-117,-129,2243,4668,1020,-1539
