26609,8768,4952,1631,-1435,-5263,2393,1296,-2821
2473,-3076,18476,-2620,4578,1340,2298,1326,-2834
3955,-1141,18241,1817,3994,2248,2461,1297,-2814
8324,-262,21530,711,692,1572,2488,1310,-2844
5222,-1710,18614,-3369,932,1093,2580,1293,-2813
4416,-931,18895,-1317,2931,3232,2629,1205,-2820
5360,-954,20954,-859,4247,2380,2699,1203,-2806
6961,-802,23054,-1221,6339,196,2816,1155,-2805
7294,-1204,22635,-1652,8899,403,2949,1104,-2785
5471,-976,21302,-1221,11892,1401,3233,1072,-2662
4052,-617,18498,-330,12931,270,3461,1061,-2612
5082,-162,16248,830,12352,-502,3729,1027,-2465
5178,-251,14117,806,11783,969,3963,1044,-2324
3939,34,12938,1950,11437,690,4160,1058,-2169
6266,701,11062,1288,10462,-26,4378,1059,-1938
5318,776,10737,1586,9812,1081,4558,1043,-1788
5146,728,9092,-80,8499,639,4672,1028,-1600
5690,-655,7762,482,7340,-771,4758,996,-1479
7600,-129,6426,1160,7307,-1929,4843,1078,-1388
