-7800,8468,-3725,-839,-3924,-589,2182,2042,-2642
686,-3655,19672,40,3691,-1703,1897,2125,-2688
461,-4357,19388,292,4570,-57,2045,1994,-2658
1926,-3544,18867,2224,5744,2149,2221,1943,-2644
466,-4350,18735,523,8051,-624,2390,1954,-2627
1252,-4594,17653,329,8317,712,2574,1937,-2564
1583,-4536,17898,-786,6529,1197,2757,1899,-2553
2652,-4623,17583,-2320,6446,1225,2847,1851,-2496
3116,-4169,17698,-736,8123,1201,2978,1799,-2413
4044,-3999,17121,117,8707,1502,3186,1794,-2333
4226,-3652,15724,-1409,8260,1608,3332,1735,-2289
4818,-3768,14678,-2053,7721,1695,3513,1684,-2235
5276,-2904,13709,-1609,7619,1385,3635,1616,-2178
5920,-2558,13176,-2627,7426,1775,3775,1565,-2064
5933,-2439,12124,-2170,7162,533,3869,1528,-1998
5822,-2303,10870,-2179,5052,1113,3983,1473,-1972
6332,-2323,9522,-2618,4665,661,4055,1452,-1937
6240,-2073,8835,-2072,3453,835,4126,1402,-1869
6797,-2101,8963,-1727,1805,1314,4121,1383,-1813
7557,-1712,8899,-1779,1403,114,4140,1359,-1833
7466,-1587,9482,-723,-394,744,4090,1381,-1815
