4789,-4302,19063,-974,4125,77,2616,2064,-2071
4257,-4234,17105,586,5747,2015,3033,1877,-2006
4405,-5051,16267,-978,5086,2481,3158,1853,-1953
5055,-5067,16790,-832,5529,2295,3257,1817,-1915
5906,-4554,16783,-1528,5539,2176,3327,1793,-1918
6228,-5074,16652,-1842,6475,2355,3473,1694,-1826
6836,-5112,16219,-1211,6841,2046,3559,1688,-1814
7216,-4692,16431,-1066,7110,3091,3679,1660,-1759
7367,-4727,15802,-2252,7915,3151,3823,1591,-1719
7535,-4659,15149,-2121,8354,2958,3919,1578,-1685
7673,-4403,14466,-1731,8787,2575,4068,1466,-1587
7910,-4328,13510,-1576,9389,2287,4199,1430,-1432
8213,-3779,12549,-634,9285,1925,4307,1410,-1380
8257,-3417,11467,-896,9343,1733,4391,1361,-1322
8164,-3533,9955,-794,8774,1645,4494,1316,-1198
8288,-2561,9274,-617,7234,2660,4607,1290,-1106
7988,-2724,7720,-1095,7193,1935,4701,1236,-1021
8270,-2111,6297,-1081,5760,1177,4775,1225,-932
7746,-2477,5261,-1108,3287,1122,4817,1234,-876
