-15067,3040,27511,458,-2699,-2131,2253,1610,-2790
4,-3207,17501,1775,-31,-2264,2135,1645,-2795
47,-3243,18158,2336,1079,-1055,2200,1601,-2772
4998,4476,6697,2188,840,-2,2284,1605,-2793
521,-2349,19865,183,1861,1164,2290,1594,-2779
677,-2319,19658,-1308,1979,1311,2368,1578,-2804
1110,-2686,19870,-1364,2962,1439,2410,1518,-2758
1530,-2062,21204,-1658,2717,1466,2546,1455,-2819
1636,-2484,21653,-1458,4632,2083,2604,1419,-2759
1401,-2904,21696,-999,6213,1284,2691,1386,-2806
1508,-2649,20831,-1407,6567,2042,2785,1378,-2736
1470,-2928,17627,-1735,9142,1484,3111,1248,-2644
2206,-1970,17453,-1017,8752,1332,3307,1201,-2630
2360,-2180,16763,-1631,9298,1960,3391,1201,-2557
2698,-1996,15881,-1970,9246,871,3549,1165,-2493
2909,-1632,15542,-2527,8481,1842,3652,1131,-2439
3313,-1423,14979,-3119,7323,2534,3829,1026,-2357
3714,-1729,13360,-3500,7211,2592,3896,971,-2315
4086,-693,12517,-3311,6521,1274,3957,905,-2266
4278,-1201,11822,-2812,5940,1237,4032,896,-2240
5207,-267,11462,-1167,4996,731,4151,829,-2215
5258,-289,11850,-1767,4993,512,4146,810,-2119
5553,135,11741,-3322,4442,280,4218,786,-2093
5022,-451,11008,-1914,3453,931,4253,725,-1971
6147,385,10434,267,1954,1249,4292,709,-2058
5877,477,10367,569,2036,272,4308,721,-1991
5293,339,9680,-453,1251,243,4306,749,-1969
7394,-5976,2300,62,-1130,1884,4280,786,-1965
