-1001,1945,12228,1176,-786,-304,2919,1477,-2642
3361,-2266,17144,-550,1336,-734,2883,1520,-2678
3466,-2768,18829,732,1974,-659,3010,1440,-2632
4055,-2120,19799,1687,2351,533,3069,1423,-2612
5008,-2220,19999,-1163,5136,1259,3184,1415,-2592
5041,-2087,20516,-281,6038,2710,3359,1347,-2514
5647,-3236,19369,-292,7246,-1193,3501,1332,-2486
4854,-3502,17994,-622,7822,1026,3661,1291,-2461
5330,-3221,17356,-1328,6774,2572,3778,1236,-2381
6629,-2769,16718,-1184,7942,2064,3913,1182,-2311
6394,-3010,15930,-296,9595,1545,4348,1141,-2146
6615,-2442,14301,-994,9033,2802,4303,1104,-1980
6846,-1826,13043,-2396,8673,2764,4404,1061,-1892
6891,-750,11647,-863,8799,2146,4525,982,-1771
6580,224,9810,-4545,6679,1888,4641,958,-1612
6590,-583,6642,-2216,7974,-817,4779,870,-1487
