3641,-9189,18913,1892,-4496,1711,2489,2238,-1934
1728,-7309,19013,-817,2312,-236,2398,2254,-1919
50,-6222,18394,1521,2293,328,2534,2152,-1882
2592,-6486,20210,-2287,2442,3244,2654,2127,-1861
3364,-6856,20435,-6420,4188,3335,2763,2008,-1933
3352,-7951,20190,-3268,6742,2547,2881,1911,-1930
3269,-7174,20464,-2563,8832,1540,3012,1844,-1944
3885,-7266,19312,-5440,8979,2385,3237,1733,-1924
4282,-8098,17947,-5447,9667,3165,3335,1673,-1895
4316,-7625,17750,-3638,10534,3127,3541,1571,-1839
4691,-6764,17179,-4221,11131,3988,3758,1458,-1757
6299,-3578,13709,-4562,8115,6088,4226,1186,-1547
6940,-2708,12529,-4628,8083,4764,4363,1067,-1483
6668,-2864,11201,-4007,7754,4640,4473,964,-1371
6570,-2593,9738,-4538,7595,2059,4550,878,-1333
6132,-2339,8785,-3453,6518,1791,4637,808,-1238
6341,-1678,6969,-4039,4802,2051,4680,817,-1154
6198,-2313,4742,-4736,3334,907,4674,775,-1072
