-18829,-18355,30578,-3654,560,-4103,2489,1159,-2419
144,-555,18861,-3224,5040,1014,2612,1071,-2472
210,-526,19213,-2295,6439,491,2781,1004,-2488
845,-99,18379,-3430,7465,-777,2960,912,-2468
2258,36,17876,-3103,9350,-596,3214,821,-2463
3968,196,17557,-2005,10607,-793,3458,759,-2360
4114,185,18703,-1414,12144,-371,3662,728,-2237
6204,419,16699,-2432,12623,-1121,3985,657,-2120
7798,-142,15429,-854,13977,-1258,4298,647,-1914
8981,318,14471,123,14011,-383,4585,634,-1685
7584,-293,11917,-78,14153,-55,4885,612,-1435
10084,-459,8691,2712,14054,-1546,5130,630,-1076
9304,612,8506,3970,11592,743,5334,705,-769
8390,1379,6228,886,7528,1080,5447,701,-573
10797,1905,6634,1390,6499,440,5540,708,-451
10508,2689,7618,-716,4766,-502,5577,711,-259
