-9303,-1112,4113,-1110,-1120,-326,2075,1904,-2689
240,-3951,17517,-2244,837,315,2037,1816,-2719
597,-4171,18463,922,791,-1384,2093,1733,-2765
187,-2791,17639,2053,1594,-1626,2094,1778,-2728
529,-3756,19419,2583,3865,1030,2159,1799,-2691
1090,-3964,19585,1664,4499,1906,2195,1805,-2665
1999,-4168,19508,-351,4652,2950,2305,1834,-2605
2597,-4205,20484,-855,5555,2618,2373,1812,-2586
3787,-3899,20943,-455,7382,1363,2513,1765,-2598
3527,-4335,21136,-992,9827,454,2632,1792,-2603
3788,-4304,20090,-2054,10242,1586,2807,1733,-2516
3357,-4873,18573,-1949,11022,1883,2987,1717,-2491
3382,-4453,17018,-1819,11276,1656,3193,1636,-2411
3188,-3875,15671,-1861,10927,2044,3323,1614,-2356
3953,-3866,13547,-2181,10230,2342,3520,1555,-2267
4245,-3685,13124,-1472,9440,2343,3618,1495,-2211
4463,-3397,12272,-920,8694,2187,3795,1466,-2099
5486,-2981,10324,-764,7397,1589,3885,1408,-2037
5583,-2168,10531,-2500,6659,2507,4031,1406,-1942
5224,-2879,9933,-425,5346,2125,4086,1335,-1915
5746,-2251,9537,572,3917,1246,4142,1353,-1836
6652,-2230,9634,-1533,2446,2035,4187,1327,-1821
7092,-2754,9621,-2868,2992,1935,4249,1267,-1767
6095,-2269,10075,-134,2606,872,4304,1207,-1737
6464,-974,9053,498,543,880,4282,1245,-1704
