-4040,-655,13550,893,1549,-803,1391,1922,-2826
-2255,-3674,17041,-248,2043,-4,1395,1927,-2778
-1975,-3290,20472,646,3385,1100,1525,1897,-2772
-1086,-4193,20249,745,5563,976,1666,1840,-2793
-816,-3114,21373,-195,7849,2316,1898,1818,-2789
41,-3291,20437,-1290,6999,4102,2106,1737,-2756
353,-3672,20587,-1631,7610,4240,2275,1708,-2797
658,-3236,20156,-2518,7904,4406,2495,1606,-2720
1616,-2879,19408,-1556,8617,3406,2690,1527,-2735
1728,-2756,19007,-966,9736,2820,2889,1479,-2669
1753,-3687,17073,-1501,9915,2953,3179,1369,-2527
1987,-3697,15452,-599,9413,3165,3413,1325,-2470
3042,-3303,13930,176,10187,3050,3587,1324,-2379
3674,-2515,12809,582,9938,3112,3755,1266,-2295
4186,-1939,11648,615,8190,3664,3925,1213,-2186
3983,-983,10479,-956,6434,3323,4102,1162,-1998
5543,-157,8553,-4281,4271,4327,4156,1117,-1956
5589,-619,7075,-2903,2667,3018,4192,1007,-1877
6219,127,7220,-653,2833,2297,4130,1010,-1886
