-19552,-4166,20703,-659,-2001,-148,1656,2203,-2665
-2035,-4044,16131,560,-502,1179,1593,2150,-2746
-1737,-4069,18489,776,2158,-877,1719,2068,-2693
-412,-2751,19654,710,4820,-978,1777,2100,-2728
-181,-3447,21004,653,4298,2081,1871,2053,-2708
-10,-4430,21193,-1565,5041,1743,2000,2048,-2727
90,-4938,20724,-847,6695,980,2109,2029,-2704
-35,-4913,19910,-1538,7497,1773,2297,1984,-2653
872,-5400,18487,-845,8488,1550,2450,1970,-2631
702,-4593,17969,-188,9043,1664,2629,1926,-2587
1596,-4291,17216,-1874,7724,2933,2772,1891,-2518
2738,-4257,16106,-2136,7695,2719,2967,1827,-2489
3746,-2855,13420,-4280,5870,1927,3470,1514,-2414
3709,-2029,12097,-4043,5767,1193,3532,1419,-2361
3968,-1329,10647,-3412,3832,2624,3645,1327,-2335
4016,-1806,10642,-2326,3641,531,3696,1287,-2269
5142,-582,11313,-273,3344,1032,3786,1255,-2252
5818,-1136,11383,917,3836,-441,3817,1231,-2179
6415,-334,11588,-3094,3014,-637,3868,1273,-2134
6323,-846,10452,-4095,1767,300,3905,1143,-2126
6335,-787,9927,-1602,1087,428,3942,1126,-2161
6170,-90,9727,-980,-1364,1950,3925,1125,-2152
