4128,-3207,19186,-1113,-242,-4994,2636,1317,-2433
4738,-1495,20614,831,4358,-2071,2878,1263,-2379
4637,-1523,20699,2165,4688,-292,2926,1242,-2363
4332,-1939,20434,474,6295,-83,2983,1279,-2361
4422,-2667,20530,-254,7712,-256,3040,1278,-2306
5011,-2695,20566,601,8553,-235,3162,1309,-2239
5513,-2528,20842,668,9613,-502,3312,1325,-2222
5961,-2713,20333,-67,10796,-220,3422,1329,-2159
5755,-3171,19969,-357,12034,-175,3538,1329,-2100
5613,-3200,18827,17,12492,-154,3750,1306,-1984
5283,-3027,17850,288,12861,178,3895,1337,-1872
5074,-2868,16212,-493,13048,1230,4038,1325,-1801
5189,-2644,14009,-542,12509,1711,4261,1298,-1625
5180,-2224,12183,-718,11301,1989,4393,1266,-1542
6023,-1420,10130,-1856,10429,2551,4492,1251,-1416
6377,-1260,9013,-2701,8648,2665,4586,1207,-1317
7129,-1193,8162,-1837,8504,2632,4686,1115,-1255
7409,-1284,8394,-1958,7643,2556,4792,1075,-1140
7894,-1175,8882,-2017,6723,1904,4880,1036,-1069
8665,-1490,8872,-1285,6160,2463,4965,969,-1016
9373,-1305,8766,-326,5468,1885,4998,930,-926
9820,-723,8641,-767,5160,2362,5028,911,-858
10080,-1243,8119,185,4512,3035,5100,857,-804
10403,-289,7664,172,4661,2423,5102,843,-728
10333,498,7094,-1130,4296,2413,5169,816,-686
10343,1313,5352,-1227,3457,2965,5219,730,-621
9252,1611,4292,-866,2233,2285,5265,678,-590
1322,-799,-3513,611,-102,1622,5267,654,-546
