-6017,-3445,7195,-223,-5338,-9,2535,1901,-2197
833,-5323,17136,64,2260,-3621,2238,1912,-2196
828,-4955,17238,920,2491,-2769,2287,1874,-2204
2100,-4214,17935,322,2713,-1963,2388,1822,-2211
1156,-2942,18402,53,1565,-344,2452,1800,-2181
3455,-4667,19277,-596,4277,1030,2484,1761,-2183
4076,-4777,20193,-184,5726,1916,2556,1777,-2175
4543,-4926,20032,-884,6183,2373,2684,1747,-2184
4334,-5022,20148,-1292,7404,3172,2770,1719,-2178
4406,-5427,19679,-1542,9188,3116,2965,1694,-2116
4266,-5351,19495,-946,9833,3389,3148,1679,-2091
4309,-4896,18697,-1274,10229,4093,3306,1639,-2032
4126,-4808,17925,-946,10713,3723,3531,1566,-1989
4449,-3645,17014,-573,11169,3989,3716,1577,-1938
4361,-3997,16263,-1371,11338,4852,3931,1470,-1808
5187,-4254,15317,169,11590,3924,4066,1461,-1704
5718,-3212,14721,531,10694,3797,4249,1396,-1564
5870,-3419,13623,-1645,8855,5210,4365,1352,-1475
6512,-3270,12793,-1280,8718,5261,4474,1299,-1434
7105,-2235,11107,-1931,7819,6080,4641,1161,-1266
6879,-2353,9988,-2223,7203,6552,4699,1093,-1219
7578,-2136,8183,831,7206,4154,4866,937,-1069
8082,-807,7624,727,6206,2755,4905,907,-979
8769,-1051,7178,-1046,5065,3368,5008,851,-924
9509,-1292,6711,-509,4463,2173,5077,789,-849
10127,-703,7278,-740,3978,1756,5147,699,-758
10633,-832,7002,-1069,2584,2946,5127,700,-768
10923,-805,7320,20,2307,1995,5195,665,-711
11279,439,7734,606,1683,1619,5179,702,-633
10765,-339,7360,745,1073,2101,5151,671,-644
11137,482,6972,655,1575,-528,5148,660,-603
10824,692,6942,1618,1069,-183,5180,678,-546
11055,1131,7392,1044,-160,-22,5152,638,-579
