-7562,-4444,19623,1116,1162,-1268,1882,1855,-2826
-1566,-3506,14882,21,151,-796,1915,1925,-2830
-1403,-4006,15674,805,239,-576,1964,1841,-2865
-922,-2996,16468,562,1448,-959,2069,1790,-2801
13,-3286,17477,-400,1849,77,2127,1744,-2812
153,-3316,18940,-1315,849,179,2177,1715,-2794
1940,-2484,21357,-2356,514,1241,2218,1701,-2812
2432,-2538,23211,-2459,2960,552,2246,1612,-2787
2144,-2690,23412,-1872,5559,756,2305,1587,-2778
1460,-3233,23031,-2012,5744,1489,2391,1531,-2783
1458,-3502,22973,-608,6574,1363,2562,1497,-2794
1532,-2729,22345,-738,8759,1405,2684,1525,-2766
701,-2557,20921,-2165,9702,1743,2790,1513,-2716
10,-3833,18125,-3345,8649,543,2937,1477,-2712
944,-3833,16069,-2418,9200,656,3088,1433,-2677
711,-3572,14516,-1698,10014,278,3210,1388,-2615
982,-2722,12618,-2663,9718,733,3393,1337,-2502
1792,-2773,12208,-2120,8693,851,3516,1297,-2489
2207,-1947,11118,-1515,8607,287,3659,1272,-2399
2413,-1494,10823,-2235,7612,2087,3771,1228,-2340
3538,-1213,9721,-2272,6186,1496,3868,1161,-2274
4250,-958,10037,-1972,4877,1215,3908,1139,-2237
5086,-818,9511,-422,4298,754,4019,1081,-2180
5673,-266,9765,-1012,3953,412,4075,1071,-2128
6008,-8,9797,-612,3214,490,4089,1081,-2054
6234,-698,8409,-42,3320,594,4085,1134,-2042
5945,-499,8304,412,2553,-538,4076,1164,-2014
