1808,343,17159,914,-2603,-973,2613,1052,-2542
2045,386,20942,-3573,2895,278,2573,1024,-2576
-3396,-3099,32764,-3214,3093,-357,2669,875,-2540
3174,-83,17852,-1184,5530,-1422,2763,855,-2546
3117,-186,18839,-1086,7084,-303,2882,828,-2516
3015,496,19068,-354,8696,-109,3044,823,-2443
4446,569,21137,-607,10913,-1226,3222,828,-2437
5665,1130,20759,-2376,12334,-117,3519,801,-2303
5652,758,21344,-2980,13826,-227,3801,745,-2233
8986,1347,16694,-4914,13640,733,4055,642,-2079
8387,477,14132,-2724,14961,928,4289,554,-1885
8313,730,12160,-1622,15428,-37,4658,471,-1649
8328,746,9301,-655,14830,-518,4858,472,-1405
8597,2368,8269,80,13254,-665,5061,483,-1181
7798,1881,6801,-1101,10419,41,5244,468,-946
9045,2139,4093,145,9068,-949,5316,449,-735
9476,1720,4233,1849,7999,9,5418,477,-576
8223,1232,4524,3060,6014,337,5471,486,-382
8849,1377,5574,1487,5487,-3536,5542,474,-275
