-8598,5124,-4560,487,-1701,-1730,2229,1731,-2680
-1018,-3791,16026,168,430,-1151,2108,1746,-2745
-405,-2232,13962,4104,-1108,-1232,2237,1695,-2747
-281,-2785,18707,-925,4458,-615,2341,1705,-2708
360,-3373,19002,-1230,2954,2613,2466,1678,-2690
2039,-2599,20440,-2358,4095,1179,2500,1607,-2689
3060,-2096,21311,-2034,6598,790,2682,1531,-2695
2621,-3375,21478,-4141,8463,-473,2851,1460,-2630
3079,-4387,20705,-2122,11274,-531,3076,1374,-2615
4398,-3135,20686,-2205,11566,811,3378,1326,-2479
4718,-3866,18777,-3455,12587,179,3668,1242,-2362
4182,-3489,16025,-2702,12133,1943,3975,1155,-2169
3839,-3205,12034,-5079,9931,3350,4195,1026,-1984
4534,-1668,9326,-4907,7453,5267,4369,886,-1839
5217,-831,7510,-4364,8186,2964,4448,747,-1724
5758,-390,6950,-2801,6438,2607,4625,587,-1582
6604,1710,6783,-2075,3752,2575,4754,467,-1471
4851,-521,3196,-2287,-65,4018,4754,373,-1384
