5267,-4631,17796,-110,-2931,1291,3105,1865,-2055
5715,-5268,18495,-207,2197,1390,3175,1782,-2035
6661,-5370,19093,-837,7971,2806,3561,1553,-1879
7295,-4727,18339,-1317,8627,2541,3713,1469,-1848
7169,-4882,17259,-2363,9593,2975,3909,1384,-1782
7566,-4200,15632,-2574,9096,3118,4080,1310,-1648
7850,-3964,14218,-3141,9601,3106,4196,1243,-1545
7920,-3437,13084,-2411,9456,2735,4424,1157,-1436
8590,-2767,11689,-2445,9025,3048,4572,1097,-1304
8869,-1982,10798,-3334,7918,2647,4689,1003,-1176
9348,-1543,9509,-2749,7278,3100,4808,870,-1098
10303,-1105,8941,-1881,6279,1975,4883,829,-985
11502,-528,8923,-1822,5840,1171,4953,799,-885
11089,-542,9284,-2965,5738,1091,5024,705,-786
11152,-870,9134,-2977,5392,1655,5078,665,-674
10539,-1083,7918,-2169,4365,31,5070,690,-600
8698,-1464,5379,-380,2724,1418,5004,791,-510
9303,-845,4111,792,2115,110,4882,849,-514
