-6889,4423,-4113,-317,-2804,-434,2664,1962,-2552
2136,-3826,16653,-730,-1960,302,2506,1884,-2630
2141,-3978,16960,2639,-1937,392,2547,1831,-2615
2197,-3704,17281,3386,-1207,1120,2587,1827,-2590
2563,-2771,18526,1343,32,760,2619,1849,-2593
2037,-3293,17505,-1447,167,768,2670,1820,-2570
2270,-3877,17674,-1155,108,948,2693,1778,-2559
3291,-3028,19602,-1384,891,1318,2654,1731,-2595
3574,-3287,20958,-1795,2409,1755,2698,1731,-2549
3404,-3396,21543,-1576,4048,1125,2759,1693,-2554
3925,-2790,21283,-1741,4130,1374,2811,1641,-2573
3405,-3639,20744,-1980,5433,2035,2917,1633,-2579
3741,-2749,20477,-1755,5896,2058,2981,1590,-2529
4025,-2870,20108,-1554,6587,2572,3071,1526,-2523
3821,-2920,18669,-470,7964,1413,3221,1534,-2423
3209,-2593,17101,-671,8338,1470,3332,1494,-2398
3206,-2661,14593,-1825,7597,2312,3429,1499,-2357
2559,-2186,12198,-1724,6376,2859,3523,1465,-2291
2901,-1673,10047,-1216,4893,2327,3634,1389,-2251
3810,-1361,9056,-1502,4269,1909,3676,1335,-2244
3376,-2266,8732,-1545,4859,829,3722,1270,-2192
3369,-1597,7598,103,3018,1141,3825,1270,-2161
4867,-1704,7414,-165,1715,1216,3824,1292,-2135
5265,-1487,9712,-856,574,971,3783,1297,-2137
6150,-1414,9867,-249,-328,1182,3776,1321,-2165
