-5589,7719,-7027,2220,-457,-2836,2196,1165,-2461
1040,-1143,18632,-3024,2730,106,2246,1205,-2431
1406,-1220,17738,-1246,2463,793,2298,1135,-2507
300,-1899,19479,-623,3376,407,2377,1146,-2468
2057,-850,20052,-1920,5948,542,2483,1133,-2453
2025,-1645,19488,-2467,6601,1022,2639,1077,-2439
3764,-1343,19717,-2403,8101,50,2782,1012,-2427
4783,-1435,19688,-1971,9553,351,2897,981,-2421
5683,-831,19856,-2227,11123,780,3079,924,-2432
5019,-1040,18365,-1784,11547,1141,3329,866,-2357
5866,-121,18445,-324,13261,1183,3562,848,-2245
5637,595,17309,-575,13963,1738,3793,822,-2148
5273,892,16470,-1103,14286,1414,4078,718,-2013
5721,1083,14227,-809,14195,1138,4329,731,-1821
6142,1062,12313,-78,14428,77,4573,687,-1636
6447,1053,11370,-395,13237,-1338,4790,698,-1400
8212,1730,9087,-160,11906,-1185,4918,697,-1211
8022,1301,9156,831,11526,-464,5025,741,-971
8917,1320,8931,-862,11466,-1001,5173,715,-772
9675,1282,7873,-1770,11130,-208,5273,703,-583
10174,1114,6165,-2365,11284,528,5345,682,-376
9470,-119,3056,-2862,10880,877,5448,632,-156
9352,793,-1889,-2198,9523,-2651,5520,635,7
