-20032,-1474,9767,-515,-5372,-2351,2886,703,-2614
3398,-269,19283,-349,2353,69,2771,763,-2613
3509,-438,18244,2082,4404,-147,2886,810,-2559
3715,570,18063,-187,4805,1220,3020,850,-2539
4467,-665,18638,-398,6203,857,3161,824,-2487
5713,-83,18187,-296,8463,877,3374,796,-2452
6155,-1843,17610,1335,11034,-800,3585,810,-2320
9790,-1972,15350,3742,12361,-206,3881,849,-2179
9304,-1011,16182,4344,12501,359,4160,956,-1912
8271,-555,15207,4685,12814,537,4369,1017,-1743
7870,602,13325,1360,10858,970,4625,1074,-1459
7694,-191,9868,-301,9742,1630,4867,1038,-1211
8847,588,9382,816,9020,945,4961,998,-1001
8988,370,8297,-2712,6669,1686,5141,960,-833
7070,-1091,5507,-601,7461,-870,5225,910,-720
