-9300,-9814,5935,-819,-665,-779,1856,2138,-2646
-1257,-4779,17536,-822,698,-1510,1685,2189,-2665
-592,-5305,19661,1839,-157,314,1770,2095,-2685
1618,-4071,21622,2218,3480,386,1812,2077,-2681
916,-3768,23049,-837,6550,-1090,1911,2086,-2644
1172,-5223,22139,-2217,6945,1118,1987,2056,-2688
847,-5824,22602,-1564,8535,511,2189,2011,-2665
901,-5698,21986,-962,10109,1004,2364,1970,-2648
610,-5556,20822,-376,11374,1380,2512,1945,-2623
669,-5523,19584,-783,13039,3180,2737,1945,-2474
707,-5281,16904,-670,13583,3130,2976,1921,-2468
811,-4660,13857,-785,13487,3851,3270,1852,-2346
1481,-4579,12055,-1101,12502,4823,3549,1808,-2187
2557,-3131,11105,-1465,11017,4997,3676,1755,-2152
3595,-3149,10432,-1911,9358,4898,3881,1619,-1991
5182,-2216,10252,-546,8155,4554,4041,1558,-1877
6109,-1454,10507,18,7127,3963,4128,1487,-1798
7349,-1126,9422,-857,6843,3484,4268,1434,-1665
7097,-1187,8398,-670,6147,2704,4345,1337,-1591
7841,-194,6919,-1673,3877,2710,4399,1362,-1533
7953,-211,5824,-2861,2154,2080,4445,1256,-1488
8796,-33,5086,-63,-765,2152,4452,1270,-1470
9290,858,4945,-740,-590,-259,4314,1346,-1476
