-4701,7892,18342,2476,-3856,-7815,3292,605,-2441
7887,-325,20397,-854,5832,50,3246,702,-2413
7626,-166,21694,-520,5670,2595,3422,690,-2330
6942,-869,18979,-1371,8722,1672,3520,659,-2306
7939,252,18196,-210,11042,-622,3782,613,-2190
7644,229,16073,-588,11161,657,3985,627,-2042
8794,686,16671,720,13260,-1386,4240,651,-1834
9216,327,14907,-282,14030,479,4512,660,-1613
9430,214,11159,735,13740,96,4751,661,-1398
9171,457,10103,1660,13473,798,4993,630,-1139
10119,916,7904,465,12368,-118,5125,680,-900
10710,320,6960,-105,11897,1130,5289,658,-649
9806,919,3344,-145,10297,2912,5436,610,-333
9162,1803,2379,-167,8387,1351,5503,531,-204
7323,709,-4185,-2832,5441,-2468,5583,522,-2
