-15161,-11939,32764,700,-3504,-3076,2148,1376,-2390
2912,-2914,20662,-3102,3631,-740,2089,1295,-2439
5511,1207,13505,-2449,3303,956,2200,1244,-2441
1260,-2277,19524,-2436,3514,522,2230,1243,-2478
3293,-1247,19310,-3012,6769,987,2320,1186,-2485
2503,-1583,20037,-2430,7759,2046,2519,1107,-2515
3650,-984,20790,-2954,7424,2218,2655,1042,-2501
3892,-1476,19099,-3493,7498,2757,2785,982,-2502
4226,-1290,19010,-2128,9686,1704,2940,902,-2479
3881,-14,19673,-2271,10646,2289,3168,841,-2439
3072,-48,18171,-2109,10490,2047,3320,805,-2417
3383,679,16608,-1339,11414,1193,3554,746,-2278
4551,822,16252,-673,11338,972,3736,716,-2185
5929,1129,16300,-1366,12613,1705,3994,703,-2020
4789,913,14322,-2254,13097,2014,4149,651,-1962
6001,1001,11315,-534,14309,1163,4372,525,-1813
6846,1551,10598,475,13837,197,4583,586,-1588
7481,1953,8859,45,12208,1096,4748,545,-1382
8155,1999,7626,562,11032,448,4921,545,-1250
9426,2094,7424,1239,10771,488,5040,531,-1091
10519,2561,6718,604,10169,1858,5165,519,-929
8178,1261,5896,-566,8593,1492,5248,481,-784
10410,3807,5182,-591,6214,-2539,5289,460,-639
