-1521,-6577,18797,1369,-1736,-773,1494,2044,-2508
-2454,-5240,15920,761,1557,826,1509,1798,-2517
2203,-7958,14865,2004,-443,696,1602,1981,-2522
-2511,-5076,17780,-2109,3362,1220,1685,1968,-2517
-407,-4537,18345,-2996,2229,2876,1770,1900,-2542
140,-4235,20562,-2158,3183,3416,1877,1824,-2525
746,-4312,21488,-1988,5704,1609,1945,1812,-2545
1858,-4528,22792,-1693,7773,1594,2068,1772,-2579
2923,-3650,23947,-1431,8849,2745,2287,1718,-2594
1822,-4782,23377,-3234,12635,1511,2479,1697,-2551
1358,-5037,21642,-1901,14048,2149,2751,1629,-2536
1374,-4905,19726,-2628,14492,3138,3017,1534,-2474
1292,-5129,17610,-2201,14354,2481,3234,1495,-2389
1651,-4995,15945,-1663,14188,2823,3492,1477,-2287
2316,-3593,14530,-2710,13231,4085,3701,1384,-2149
2577,-3591,12113,-3497,12004,4405,3881,1292,-1991
3292,-2406,10888,-2948,10686,3453,4087,1197,-1916
4044,-1799,9330,-1962,9182,3522,4258,1121,-1741
5045,-1305,8411,-1728,7501,2331,4375,1026,-1676
4827,-392,8002,-1241,6655,2834,4439,997,-1560
