-9319,-536,434,-1787,-1510,-386,2321,1760,-2749
1037,-3067,17928,-393,1624,-1545,2258,1757,-2733
-1221,-5277,17054,2078,1960,-1691,2352,1661,-2771
2039,-3468,20839,1568,6475,-774,2508,1672,-2663
1981,-4341,20350,-428,6621,3511,2695,1676,-2640
2115,-4411,19812,-322,7894,3248,2865,1652,-2593
2971,-3700,19170,-1025,8584,3535,3147,1587,-2554
3421,-3966,18209,-1098,9323,3143,3325,1515,-2439
4220,-3520,17348,-652,9581,2638,3593,1473,-2411
5397,-3474,16123,317,8662,2648,3806,1423,-2318
6321,-3291,14680,-645,8158,2245,3974,1369,-2125
7371,-1746,14456,-1102,6667,2929,4109,1355,-2103
6167,-1963,13312,-5990,7886,2112,4309,1258,-1992
5709,-2403,11745,-5462,6790,2212,4432,1134,-1866
6133,-1726,11595,-4436,5696,771,4518,994,-1804
5650,-871,8532,-2745,4009,1709,4527,1023,-1728
